issue_id,id,node_id,url,name,color,default,description
325409029,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
323837065,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
323082009,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
323014594,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
322177580,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
322174632,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
322082807,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
320086890,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
320065518,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
320060191,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
320055973,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
320004069,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
319636333,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
315174396,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
314705065,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
314649576,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
313028256,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
311670733,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
311588656,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
310803873,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
310100234,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
307934226,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
305973949,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
305441738,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
302431216,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
300818069,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
298422675,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
297691906,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
297642068,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
297352137,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
296970155,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
296239927,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
295289839,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
295233739,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
294894104,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
294871952,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
294721676,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
293297237,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
291414775,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
290957733,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
290750909,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
290551467,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
290336777,190348495,MDU6TGFiZWwxOTAzNDg0OTU=,https://api.github.com/repos/mgechev/angular-seed/labels/enhancement,enhancement,84b6eb,TRUE,NA
289815888,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
289782248,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
289553795,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
288027040,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
287939287,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
287914450,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
287665019,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
287631280,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
286824986,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
286545168,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
286496352,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
285454042,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
285417712,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
285170236,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
284808716,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
284364012,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
284213081,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
284190554,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
284034108,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
283948138,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
281933638,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
280856376,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
279916975,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
279901550,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
277919078,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
276776136,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
274628763,752654973,MDU6TGFiZWw3NTI2NTQ5NzM=,https://api.github.com/repos/mgechev/angular-seed/labels/greenkeeper,greenkeeper,00c775,FALSE,NA
245669653,190348493,MDU6TGFiZWwxOTAzNDg0OTM=,https://api.github.com/repos/mgechev/angular-seed/labels/bug,bug,fc2929,TRUE,NA
243318919,295486529,MDU6TGFiZWwyOTU0ODY1Mjk=,https://api.github.com/repos/mgechev/angular-seed/labels/P2,P2,fbca04,FALSE,NA
243318919,190348495,MDU6TGFiZWwxOTAzNDg0OTU=,https://api.github.com/repos/mgechev/angular-seed/labels/enhancement,enhancement,84b6eb,TRUE,NA
243318919,190348496,MDU6TGFiZWwxOTAzNDg0OTY=,https://api.github.com/repos/mgechev/angular-seed/labels/help%20wanted,help wanted,159818,TRUE,NA
243316689,190348493,MDU6TGFiZWwxOTAzNDg0OTM=,https://api.github.com/repos/mgechev/angular-seed/labels/bug,bug,fc2929,TRUE,NA
242053161,295486645,MDU6TGFiZWwyOTU0ODY2NDU=,https://api.github.com/repos/mgechev/angular-seed/labels/P3,P3,fef2c0,FALSE,NA
242053161,190348495,MDU6TGFiZWwxOTAzNDg0OTU=,https://api.github.com/repos/mgechev/angular-seed/labels/enhancement,enhancement,84b6eb,TRUE,NA
242053161,490400896,MDU6TGFiZWw0OTA0MDA4OTY=,https://api.github.com/repos/mgechev/angular-seed/labels/first%20timers,first timers,0e8a16,FALSE,NA
242053161,190348496,MDU6TGFiZWwxOTAzNDg0OTY=,https://api.github.com/repos/mgechev/angular-seed/labels/help%20wanted,help wanted,159818,TRUE,NA
238741555,295486645,MDU6TGFiZWwyOTU0ODY2NDU=,https://api.github.com/repos/mgechev/angular-seed/labels/P3,P3,fef2c0,FALSE,NA
238741555,190348495,MDU6TGFiZWwxOTAzNDg0OTU=,https://api.github.com/repos/mgechev/angular-seed/labels/enhancement,enhancement,84b6eb,TRUE,NA
236136900,295486645,MDU6TGFiZWwyOTU0ODY2NDU=,https://api.github.com/repos/mgechev/angular-seed/labels/P3,P3,fef2c0,FALSE,NA
236136900,490400896,MDU6TGFiZWw0OTA0MDA4OTY=,https://api.github.com/repos/mgechev/angular-seed/labels/first%20timers,first timers,0e8a16,FALSE,NA
232572627,295486499,MDU6TGFiZWwyOTU0ODY0OTk=,https://api.github.com/repos/mgechev/angular-seed/labels/P1,P1,eb6420,FALSE,NA
232572627,190348493,MDU6TGFiZWwxOTAzNDg0OTM=,https://api.github.com/repos/mgechev/angular-seed/labels/bug,bug,fc2929,TRUE,NA
232534159,295486645,MDU6TGFiZWwyOTU0ODY2NDU=,https://api.github.com/repos/mgechev/angular-seed/labels/P3,P3,fef2c0,FALSE,NA
232534159,190348493,MDU6TGFiZWwxOTAzNDg0OTM=,https://api.github.com/repos/mgechev/angular-seed/labels/bug,bug,fc2929,TRUE,NA
232534159,490400896,MDU6TGFiZWw0OTA0MDA4OTY=,https://api.github.com/repos/mgechev/angular-seed/labels/first%20timers,first timers,0e8a16,FALSE,NA
225941650,295486529,MDU6TGFiZWwyOTU0ODY1Mjk=,https://api.github.com/repos/mgechev/angular-seed/labels/P2,P2,fbca04,FALSE,NA
225941650,190348493,MDU6TGFiZWwxOTAzNDg0OTM=,https://api.github.com/repos/mgechev/angular-seed/labels/bug,bug,fc2929,TRUE,NA
219873872,295486529,MDU6TGFiZWwyOTU0ODY1Mjk=,https://api.github.com/repos/mgechev/angular-seed/labels/P2,P2,fbca04,FALSE,NA
219873872,190348493,MDU6TGFiZWwxOTAzNDg0OTM=,https://api.github.com/repos/mgechev/angular-seed/labels/bug,bug,fc2929,TRUE,NA
219873872,190348496,MDU6TGFiZWwxOTAzNDg0OTY=,https://api.github.com/repos/mgechev/angular-seed/labels/help%20wanted,help wanted,159818,TRUE,NA
213445941,264917857,MDU6TGFiZWwyNjQ5MTc4NTc=,https://api.github.com/repos/mgechev/angular-seed/labels/pr:%20review,pr: review,d4c5f9,FALSE,NA
212000565,295486529,MDU6TGFiZWwyOTU0ODY1Mjk=,https://api.github.com/repos/mgechev/angular-seed/labels/P2,P2,fbca04,FALSE,NA
212000565,190348495,MDU6TGFiZWwxOTAzNDg0OTU=,https://api.github.com/repos/mgechev/angular-seed/labels/enhancement,enhancement,84b6eb,TRUE,NA
208227969,295486529,MDU6TGFiZWwyOTU0ODY1Mjk=,https://api.github.com/repos/mgechev/angular-seed/labels/P2,P2,fbca04,FALSE,NA
208227969,190348493,MDU6TGFiZWwxOTAzNDg0OTM=,https://api.github.com/repos/mgechev/angular-seed/labels/bug,bug,fc2929,TRUE,NA
207044979,295486645,MDU6TGFiZWwyOTU0ODY2NDU=,https://api.github.com/repos/mgechev/angular-seed/labels/P3,P3,fef2c0,FALSE,NA
207044979,190348495,MDU6TGFiZWwxOTAzNDg0OTU=,https://api.github.com/repos/mgechev/angular-seed/labels/enhancement,enhancement,84b6eb,TRUE,NA
203748267,300522177,MDU6TGFiZWwzMDA1MjIxNzc=,https://api.github.com/repos/mgechev/angular-seed/labels/discuss,discuss,5319e7,FALSE,NA
203748267,190348498,MDU6TGFiZWwxOTAzNDg0OTg=,https://api.github.com/repos/mgechev/angular-seed/labels/question,question,cc317c,TRUE,NA
203101016,295486645,MDU6TGFiZWwyOTU0ODY2NDU=,https://api.github.com/repos/mgechev/angular-seed/labels/P3,P3,fef2c0,FALSE,NA
203101016,190348495,MDU6TGFiZWwxOTAzNDg0OTU=,https://api.github.com/repos/mgechev/angular-seed/labels/enhancement,enhancement,84b6eb,TRUE,NA
201534520,295486645,MDU6TGFiZWwyOTU0ODY2NDU=,https://api.github.com/repos/mgechev/angular-seed/labels/P3,P3,fef2c0,FALSE,NA
201534520,190348493,MDU6TGFiZWwxOTAzNDg0OTM=,https://api.github.com/repos/mgechev/angular-seed/labels/bug,bug,fc2929,TRUE,NA
201534520,190348496,MDU6TGFiZWwxOTAzNDg0OTY=,https://api.github.com/repos/mgechev/angular-seed/labels/help%20wanted,help wanted,159818,TRUE,NA
200551525,295486529,MDU6TGFiZWwyOTU0ODY1Mjk=,https://api.github.com/repos/mgechev/angular-seed/labels/P2,P2,fbca04,FALSE,NA
200551525,190348493,MDU6TGFiZWwxOTAzNDg0OTM=,https://api.github.com/repos/mgechev/angular-seed/labels/bug,bug,fc2929,TRUE,NA
200461849,295486645,MDU6TGFiZWwyOTU0ODY2NDU=,https://api.github.com/repos/mgechev/angular-seed/labels/P3,P3,fef2c0,FALSE,NA
200461849,190348493,MDU6TGFiZWwxOTAzNDg0OTM=,https://api.github.com/repos/mgechev/angular-seed/labels/bug,bug,fc2929,TRUE,NA
200461849,490400896,MDU6TGFiZWw0OTA0MDA4OTY=,https://api.github.com/repos/mgechev/angular-seed/labels/first%20timers,first timers,0e8a16,FALSE,NA
200461849,190348496,MDU6TGFiZWwxOTAzNDg0OTY=,https://api.github.com/repos/mgechev/angular-seed/labels/help%20wanted,help wanted,159818,TRUE,NA
199038962,300522177,MDU6TGFiZWwzMDA1MjIxNzc=,https://api.github.com/repos/mgechev/angular-seed/labels/discuss,discuss,5319e7,FALSE,NA
199038962,190348495,MDU6TGFiZWwxOTAzNDg0OTU=,https://api.github.com/repos/mgechev/angular-seed/labels/enhancement,enhancement,84b6eb,TRUE,NA
197868904,342712951,MDU6TGFiZWwzNDI3MTI5NTE=,https://api.github.com/repos/mgechev/angular-seed/labels/Docs,Docs,fad8c7,FALSE,NA
197868904,295486645,MDU6TGFiZWwyOTU0ODY2NDU=,https://api.github.com/repos/mgechev/angular-seed/labels/P3,P3,fef2c0,FALSE,NA
197868904,190348495,MDU6TGFiZWwxOTAzNDg0OTU=,https://api.github.com/repos/mgechev/angular-seed/labels/enhancement,enhancement,84b6eb,TRUE,NA
197868904,490400896,MDU6TGFiZWw0OTA0MDA4OTY=,https://api.github.com/repos/mgechev/angular-seed/labels/first%20timers,first timers,0e8a16,FALSE,NA
197610772,295486645,MDU6TGFiZWwyOTU0ODY2NDU=,https://api.github.com/repos/mgechev/angular-seed/labels/P3,P3,fef2c0,FALSE,NA
197610772,190348495,MDU6TGFiZWwxOTAzNDg0OTU=,https://api.github.com/repos/mgechev/angular-seed/labels/enhancement,enhancement,84b6eb,TRUE,NA
197610772,490400896,MDU6TGFiZWw0OTA0MDA4OTY=,https://api.github.com/repos/mgechev/angular-seed/labels/first%20timers,first timers,0e8a16,FALSE,NA
195862519,295486499,MDU6TGFiZWwyOTU0ODY0OTk=,https://api.github.com/repos/mgechev/angular-seed/labels/P1,P1,eb6420,FALSE,NA
195862519,264917857,MDU6TGFiZWwyNjQ5MTc4NTc=,https://api.github.com/repos/mgechev/angular-seed/labels/pr:%20review,pr: review,d4c5f9,FALSE,NA
195443640,300522177,MDU6TGFiZWwzMDA1MjIxNzc=,https://api.github.com/repos/mgechev/angular-seed/labels/discuss,discuss,5319e7,FALSE,NA
195443640,190348495,MDU6TGFiZWwxOTAzNDg0OTU=,https://api.github.com/repos/mgechev/angular-seed/labels/enhancement,enhancement,84b6eb,TRUE,NA
191902691,264917857,MDU6TGFiZWwyNjQ5MTc4NTc=,https://api.github.com/repos/mgechev/angular-seed/labels/pr:%20review,pr: review,d4c5f9,FALSE,NA
191822438,295486645,MDU6TGFiZWwyOTU0ODY2NDU=,https://api.github.com/repos/mgechev/angular-seed/labels/P3,P3,fef2c0,FALSE,NA
191822438,190348495,MDU6TGFiZWwxOTAzNDg0OTU=,https://api.github.com/repos/mgechev/angular-seed/labels/enhancement,enhancement,84b6eb,TRUE,NA
191822438,264917857,MDU6TGFiZWwyNjQ5MTc4NTc=,https://api.github.com/repos/mgechev/angular-seed/labels/pr:%20review,pr: review,d4c5f9,FALSE,NA
191564210,300522177,MDU6TGFiZWwzMDA1MjIxNzc=,https://api.github.com/repos/mgechev/angular-seed/labels/discuss,discuss,5319e7,FALSE,NA
191564210,285825169,MDU6TGFiZWwyODU4MjUxNjk=,https://api.github.com/repos/mgechev/angular-seed/labels/windows,windows,c7def8,FALSE,NA
191256114,190348498,MDU6TGFiZWwxOTAzNDg0OTg=,https://api.github.com/repos/mgechev/angular-seed/labels/question,question,cc317c,TRUE,NA
191230907,295486529,MDU6TGFiZWwyOTU0ODY1Mjk=,https://api.github.com/repos/mgechev/angular-seed/labels/P2,P2,fbca04,FALSE,NA
191230907,190348493,MDU6TGFiZWwxOTAzNDg0OTM=,https://api.github.com/repos/mgechev/angular-seed/labels/bug,bug,fc2929,TRUE,NA
190793838,295486499,MDU6TGFiZWwyOTU0ODY0OTk=,https://api.github.com/repos/mgechev/angular-seed/labels/P1,P1,eb6420,FALSE,NA
190793838,190348493,MDU6TGFiZWwxOTAzNDg0OTM=,https://api.github.com/repos/mgechev/angular-seed/labels/bug,bug,fc2929,TRUE,NA
189432888,295486645,MDU6TGFiZWwyOTU0ODY2NDU=,https://api.github.com/repos/mgechev/angular-seed/labels/P3,P3,fef2c0,FALSE,NA
189432888,190348495,MDU6TGFiZWwxOTAzNDg0OTU=,https://api.github.com/repos/mgechev/angular-seed/labels/enhancement,enhancement,84b6eb,TRUE,NA
189432888,190348496,MDU6TGFiZWwxOTAzNDg0OTY=,https://api.github.com/repos/mgechev/angular-seed/labels/help%20wanted,help wanted,159818,TRUE,NA
187497043,300522177,MDU6TGFiZWwzMDA1MjIxNzc=,https://api.github.com/repos/mgechev/angular-seed/labels/discuss,discuss,5319e7,FALSE,NA
187497043,190348495,MDU6TGFiZWwxOTAzNDg0OTU=,https://api.github.com/repos/mgechev/angular-seed/labels/enhancement,enhancement,84b6eb,TRUE,NA
186620804,264917857,MDU6TGFiZWwyNjQ5MTc4NTc=,https://api.github.com/repos/mgechev/angular-seed/labels/pr:%20review,pr: review,d4c5f9,FALSE,NA
186049223,295486529,MDU6TGFiZWwyOTU0ODY1Mjk=,https://api.github.com/repos/mgechev/angular-seed/labels/P2,P2,fbca04,FALSE,NA
186049223,190348495,MDU6TGFiZWwxOTAzNDg0OTU=,https://api.github.com/repos/mgechev/angular-seed/labels/enhancement,enhancement,84b6eb,TRUE,NA
186049223,264917857,MDU6TGFiZWwyNjQ5MTc4NTc=,https://api.github.com/repos/mgechev/angular-seed/labels/pr:%20review,pr: review,d4c5f9,FALSE,NA
185102831,295486529,MDU6TGFiZWwyOTU0ODY1Mjk=,https://api.github.com/repos/mgechev/angular-seed/labels/P2,P2,fbca04,FALSE,NA
185102831,190348495,MDU6TGFiZWwxOTAzNDg0OTU=,https://api.github.com/repos/mgechev/angular-seed/labels/enhancement,enhancement,84b6eb,TRUE,NA
184712468,295486499,MDU6TGFiZWwyOTU0ODY0OTk=,https://api.github.com/repos/mgechev/angular-seed/labels/P1,P1,eb6420,FALSE,NA
184712468,190348493,MDU6TGFiZWwxOTAzNDg0OTM=,https://api.github.com/repos/mgechev/angular-seed/labels/bug,bug,fc2929,TRUE,NA
184685442,300522177,MDU6TGFiZWwzMDA1MjIxNzc=,https://api.github.com/repos/mgechev/angular-seed/labels/discuss,discuss,5319e7,FALSE,NA
184685442,264917857,MDU6TGFiZWwyNjQ5MTc4NTc=,https://api.github.com/repos/mgechev/angular-seed/labels/pr:%20review,pr: review,d4c5f9,FALSE,NA
184644808,264917857,MDU6TGFiZWwyNjQ5MTc4NTc=,https://api.github.com/repos/mgechev/angular-seed/labels/pr:%20review,pr: review,d4c5f9,FALSE,NA
183877702,295486645,MDU6TGFiZWwyOTU0ODY2NDU=,https://api.github.com/repos/mgechev/angular-seed/labels/P3,P3,fef2c0,FALSE,NA
183877702,190348495,MDU6TGFiZWwxOTAzNDg0OTU=,https://api.github.com/repos/mgechev/angular-seed/labels/enhancement,enhancement,84b6eb,TRUE,NA
182980788,264917857,MDU6TGFiZWwyNjQ5MTc4NTc=,https://api.github.com/repos/mgechev/angular-seed/labels/pr:%20review,pr: review,d4c5f9,FALSE,NA
